Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1601;0,726039274567474;0,00494766849719606;1601;0,5051796875;0,0131982426980625;10000;2000;2426,3426;412,1139;C:100;Kernel:1;nsv:7042;nsv+:1409;nsv-:5633
