Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1381;0,911023720121383;0,00316040455907093;1381;0,361295833333333;0,0122669706557736;10000;2000;1505,541;320,7499;C:100;Kernel:1;nsv:4354;nsv+:872;nsv-:3482
