Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1714;0,711829109168773;0,00482323500599673;1714;0,531761458333334;0,0129442294804503;10000;2000;1947,3458;521,4265;C:100;Kernel:1;nsv:7477;nsv+:1497;nsv-:5980
