Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
180;0,716091580074239;0,00488037062909456;180;0,541283333333333;0,0128743807016512;10000;2000;2345,0923;489,4473;C:100;Kernel:1;nsv:7464;nsv+:1494;nsv-:5970
