Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1730;0,713767888144254;0,0048353189951773;1730;0,536574479166667;0,0128865148433809;10000;2000;2019,1274;369,5431;C:100;Kernel:1;nsv:7471;nsv+:1496;nsv-:5975
