Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1290;0,725247141342788;0,00508026518294937;1290;0,589584375;0,0127111925093297;10000;2000;2390,9039;415,6121;C:100;Kernel:1;nsv:7153;nsv+:1434;nsv-:5719
