Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1331;0,71193746777558;0,00495824680509078;1331;0,544008333333333;0,0129135823563145;10000;2000;2400,6482;410,5174;C:100;Kernel:1;nsv:7493;nsv+:1500;nsv-:5993
