Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
618;0,79443562813787;0,00469859345099487;618;0,420129166666667;0,0129834755170876;10000;2000;2161,2972;392,9237;C:100;Kernel:1;nsv:6457;nsv+:1291;nsv-:5166
