Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1207;0,730260331354386;0,00485718434486223;1207;0,578056770833333;0,0127748289569276;10000;2000;2024,8367;395,0309;C:100;Kernel:1;nsv:7328;nsv+:1469;nsv-:5859
