Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
718;0,723142988304423;0,00498024767400484;718;0,515098958333333;0,01306421689472;10000;2000;2129,8793;473,7477;C:100;Kernel:1;nsv:7378;nsv+:1477;nsv-:5901
