Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1023;0,724637968721227;0,00479887292749892;1023;0,521394791666667;0,0129666013012308;10000;2000;2405,0356;414,2331;C:100;Kernel:1;nsv:7413;nsv+:1483;nsv-:5930
