Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
261;0,711770041516878;0,00483344153158019;261;0,546678124999999;0,0128722661256311;10000;2000;2259,5077;448,5789;C:100;Kernel:1;nsv:7486;nsv+:1500;nsv-:5986
