Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1332;0,743458079629385;0,0046093150867149;1332;0,528407291666667;0,0129209173244679;10000;2000;2225,2555;466,8521;C:100;Kernel:1;nsv:7260;nsv+:1452;nsv-:5808
