Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1734;0,716871147082841;0,00472322633651104;1734;0,551386458333333;0,0128841189976286;10000;2000;2016,4524;492,1987;C:100;Kernel:1;nsv:7482;nsv+:1497;nsv-:5985
