Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1098;0,734203387028021;0,00469639517024963;1098;0,5312546875;0,0129150903846202;10000;2000;2241,795;435,8172;C:100;Kernel:1;nsv:7309;nsv+:1463;nsv-:5846
