Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
285;0,713779823643401;0,00486203428743118;285;0,529148958333333;0,0129179149182545;10000;2000;2341,4415;454,6803;C:100;Kernel:1;nsv:7465;nsv+:1493;nsv-:5972
