Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
173;0,708599661642939;0,00495538497368878;173;0,540856770833334;0,0128967563018863;10000;2000;2203,8496;486,5063;C:100;Kernel:1;nsv:7502;nsv+:1502;nsv-:6000
