Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1061;0,710572402449889;0,00481207102687347;1061;0,548000520833334;0,0128930093877082;10000;2000;2016,877;549,0392;C:100;Kernel:1;nsv:7508;nsv+:1502;nsv-:6006
