Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1596;0,855625489905151;0,00408106493156012;1596;0,366824479166667;0,0124874074013719;10000;2000;2106,1674;379,5465;C:100;Kernel:1;nsv:5828;nsv+:1168;nsv-:4660
