Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1281;0,730545464346715;0,00509068535134524;1281;0,591555208333333;0,0126999722311635;10000;2000;2375,018;485,6347;C:100;Kernel:1;nsv:7120;nsv+:1426;nsv-:5694
