Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
302;0,715938246508816;0,00473673819378986;302;0,537733333333333;0,0128839312683866;10000;2000;2440,6668;440,4861;C:100;Kernel:1;nsv:7489;nsv+:1500;nsv-:5989
