Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1680;0,747245597754525;0,00487468502517394;1680;0,448380208333333;0,0130379962129092;10000;2000;1848,3039;440,1996;C:100;Kernel:1;nsv:6972;nsv+:1396;nsv-:5576
