Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
659;0,720157614797042;0,00496048958068142;659;0,5071328125;0,0129702902064872;10000;2000;2425,9099;438,895;C:100;Kernel:1;nsv:7401;nsv+:1480;nsv-:5921
