Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1022;0,717388820053862;0,00469332374914769;1022;0,5503890625;0,0128782287242443;10000;2000;2509,5707;436,839;C:100;Kernel:1;nsv:7488;nsv+:1500;nsv-:5988
