Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
315;0,711579442359184;0,00485697703797498;315;0,549826041666667;0,0128905823747773;10000;2000;2050,2375;405,0253;C:100;Kernel:1;nsv:7499;nsv+:1503;nsv-:5996
