Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
255;0,746968551105192;0,004991561640173;255;0,601442708333333;0,0126273122014409;10000;2000;2211,0864;389,5216;C:100;Kernel:1;nsv:7130;nsv+:1428;nsv-:5702
