Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
763;0,714344158897095;0,00486876991840979;763;0,529958333333333;0,0129308365685028;10000;2000;2126,4029;444,6046;C:100;Kernel:1;nsv:7441;nsv+:1489;nsv-:5952
