Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1273;0,713719304016886;0,00476791086073623;1273;0,559491145833334;0,0129114726452885;10000;2000;2379,1249;464,7436;C:100;Kernel:1;nsv:7461;nsv+:1494;nsv-:5967
