Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1686;0,715997881496497;0,00482960764253237;1686;0,512039583333333;0,0129436947028074;10000;2000;2406,3111;409,6343;C:100;Kernel:1;nsv:7423;nsv+:1485;nsv-:5938
