Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1561;0,817404109372476;0,00454568191047791;1561;0,376647395833333;0,0126461379450894;10000;2000;1600,2496;429,7808;C:100;Kernel:1;nsv:6211;nsv+:1244;nsv-:4967
