Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
838;0,763585213518845;0,00484522451990778;838;0,521634895833333;0,0129622506837881;10000;2000;1824,4935;473,2555;C:100;Kernel:1;nsv:6240;nsv+:1249;nsv-:4991
