Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
295;0,722196754664286;0,00471379887711413;295;0,5325125;0,012937052564611;10000;2000;2390,3853;504,4937;C:100;Kernel:1;nsv:7437;nsv+:1488;nsv-:5949
