Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
664;0,787583019679907;0,00467016669410627;664;0,435233854166667;0,0132065469507619;10000;2000;2303,1397;529,5324;C:100;Kernel:1;nsv:6763;nsv+:1354;nsv-:5409
