Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1122;0,838367554415648;0,00444594814590879;1122;0,373735416666667;0,0126286526822213;10000;2000;2100,8255;379,6122;C:100;Kernel:1;nsv:5957;nsv+:1193;nsv-:4764
