Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1265;0,713735520800196;0,0047969788047325;1265;0,54864375;0,0128851752952152;10000;2000;2423,2348;469,7287;C:100;Kernel:1;nsv:7489;nsv+:1501;nsv-:5988
