Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1187;0,713077674676908;0,00506631215744546;1187;0,527424999999999;0,013019042321331;10000;2000;2374,0422;449,4004;C:100;Kernel:1;nsv:7440;nsv+:1488;nsv-:5952
