Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1380;0,849568628397729;0,00426903058093215;1380;0,368284375;0,0124965918263501;10000;2000;2204,5827;405,5631;C:100;Kernel:1;nsv:6191;nsv+:1239;nsv-:4952
