Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
169;0,715602600878199;0,00517981632164548;169;0,516147916666667;0,0130521169278325;10000;2000;1933,5511;485,8453;C:100;Kernel:1;nsv:7379;nsv+:1478;nsv-:5901
