Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
626;0,795053376457007;0,00478662064703854;626;0,397342708333333;0,0129691339660577;10000;2000;2174,4831;399,415;C:100;Kernel:1;nsv:6653;nsv+:1331;nsv-:5322
