Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
812;0,723371121649926;0,00493961975295634;812;0,582152604166667;0,012752689327093;10000;2000;1899,3366;464,2907;C:100;Kernel:1;nsv:7366;nsv+:1475;nsv-:5891
