Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
707;0,746241505078938;0,00502233046415218;707;0,493115625;0,0131948719863497;10000;2000;2039,9471;468,7771;C:100;Kernel:1;nsv:7242;nsv+:1450;nsv-:5792
