Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1685;0,719814782900865;0,00482384884793196;1685;0,497653645833333;0,0129741810201396;10000;2000;2585,5669;405,7466;C:100;Kernel:1;nsv:7393;nsv+:1478;nsv-:5915
