Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1041;0,732112729460869;0,0046534446315716;1041;0,516203645833333;0,0130238262309194;10000;2000;2559,5196;464,682;C:100;Kernel:1;nsv:7373;nsv+:1476;nsv-:5897
