Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
270;0,713170217753753;0,0047986823180501;270;0,5437734375;0,0128758606977842;10000;2000;2464,4106;661,5188;C:100;Kernel:1;nsv:7478;nsv+:1499;nsv-:5979
