Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1221;0,711079710215897;0,00475974578778506;1221;0,549988541666666;0,0128822925653214;10000;2000;2171,3268;407,5065;C:100;Kernel:1;nsv:7500;nsv+:1503;nsv-:5997
