Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1131;0,869512917542198;0,00440368950068458;1131;0,370438020833333;0,0125379668975934;10000;2000;2535,9075;380,5298;C:100;Kernel:1;nsv:6030;nsv+:1207;nsv-:4823
