Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
854;0,717741232456988;0,00503689529908255;854;0,528771875;0,0129616530719874;10000;2000;2075,1383;391,7688;C:100;Kernel:1;nsv:7402;nsv+:1480;nsv-:5922
