Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
567;0,710120807328824;0,00491813608228935;567;0,5485796875;0,012900606546112;10000;2000;2297,362;420,2913;C:100;Kernel:1;nsv:7501;nsv+:1502;nsv-:5999
