Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1057;0,717921398824941;0,00467341973159112;1057;0,540769270833333;0,0128708463524974;10000;2000;2483,1847;460,6485;C:100;Kernel:1;nsv:7484;nsv+:1498;nsv-:5986
