Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
733;0,716028494090605;0,00467481062540689;733;0,551046875;0,0129230723476595;10000;2000;2100,1076;374,6087;C:100;Kernel:1;nsv:7502;nsv+:1503;nsv-:5999
