Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1028;0,719340958694021;0,00486474416377482;1028;0,5739375;0,0128047701907239;10000;2000;2059,9679;498,9651;C:100;Kernel:1;nsv:7437;nsv+:1489;nsv-:5948
