Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
572;0,715147990767242;0,00477220045170995;572;0,537071875;0,0129054142964788;10000;2000;2427,2913;429,7927;C:100;Kernel:1;nsv:7478;nsv+:1496;nsv-:5982
