Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
745;0,709909142613012;0,00490252168413211;745;0,543535416666667;0,0129037389825723;10000;2000;2168,9646;385,6326;C:100;Kernel:1;nsv:7488;nsv+:1498;nsv-:5990
