Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1742;0,714428681347713;0,00503633789749457;1742;0,581246875;0,0127694510137924;10000;2000;1925,1352;684,3337;C:100;Kernel:1;nsv:7357;nsv+:1474;nsv-:5883
