Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
291;0,741287603631025;0,00500327685621323;291;0,592606770833334;0,0126864066172136;10000;2000;2395,8832;456,7169;C:100;Kernel:1;nsv:7120;nsv+:1425;nsv-:5695
