Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1079;0,719113765021887;0,00466522626782811;1079;0,55305;0,0128803616782302;10000;2000;2245,362;536,9872;C:100;Kernel:1;nsv:7502;nsv+:1505;nsv-:5997
