Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
575;0,720160302213436;0,00467608611144251;575;0,557934895833334;0,0128768980800781;10000;2000;2461,4885;670,5391;C:100;Kernel:1;nsv:7495;nsv+:1502;nsv-:5993
