Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1066;0,710791157165667;0,00480744068163613;1066;0,557827083333334;0,0129107332410846;10000;2000;2449,712;406,7126;C:100;Kernel:1;nsv:7474;nsv+:1495;nsv-:5979
