Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1573;0,739509505297126;0,00490152700017372;1573;0,490716666666667;0,0131028827785121;10000;2000;2315,4077;406,7101;C:100;Kernel:1;nsv:7205;nsv+:1441;nsv-:5764
