Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
645;0,859434656977635;0,00439373936837358;645;0,373121875;0,0125979038317433;10000;2000;1870,5994;409,6552;C:100;Kernel:1;nsv:5989;nsv+:1199;nsv-:4790
