Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
577;0,717877107749763;0,00478164400381145;577;0,514796875;0,0129182580616536;10000;2000;2428,8924;483,8058;C:100;Kernel:1;nsv:7427;nsv+:1487;nsv-:5940
