Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
237;0,739249177051607;0,0049404490887643;237;0,505621354166667;0,0130763418449491;10000;2000;2359,5315;465,2087;C:100;Kernel:1;nsv:7284;nsv+:1458;nsv-:5826
