Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1204;0,709939497222732;0,00480843736027766;1204;0,5459203125;0,0128761852138103;10000;2000;2115,2639;465,786;C:100;Kernel:1;nsv:7500;nsv+:1503;nsv-:5997
