Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1095;0,818347676338333;0,00459214969815199;1095;0,381552604166667;0,0128043512067962;10000;2000;2161,8991;344,506;C:100;Kernel:1;nsv:6231;nsv+:1248;nsv-:4983
